time,open,high,low,close,volume,vwap,SMA(5),SMA(10),12dayEWM,MACD,rsi,mom,mfi
2022-08-09 15:00:00,32.2806615215,32.3103858875,32.1023153252,32.1122234473,749725.0,80.43371249202427,32.09042557884,32.53331863285,32.22886570802564,-0.25358797172214764,33.838197986907566,-1.0353987503999988,20.64183440219766
2022-08-09 16:00:00,32.1072693863,32.2459830945,32.0874531422,32.1914884234,1946107.0,80.4339969258772,32.11321425948,32.43820066152,32.216406613150426,-0.26146319502507964,36.39150584748426,-1.0304446893999994,31.75815150665575
2022-08-09 17:00:00,32.3004777655,32.3004777655,32.1914884234,32.2013965454,173748.0,80.43402750838852,32.18752517458,32.34407350239,32.21140325723362,-0.2638632127236775,36.724494972592126,-0.9214553472999967,34.767980328514085
2022-08-09 18:00:00,32.3004777655,32.3004777655,32.1134124219,32.1518559353,1320.0,80.4340277900751,32.18752517458,32.244992282249996,32.19155414992241,-0.2666885377920991,35.70496017060776,-0.9908122014000043,40.01026498000604
2022-08-10 05:00:00,32.4094671077,32.4094671077,32.1914884234,32.1914884234,1076.0,,32.169690554960006,32.16969055495,32.19153224108161,-0.2627013599455168,37.22587686153304,-0.9511797133000002,40.48758464450976
2022-08-10 08:00:00,32.2905696435,32.2905696435,32.2905696435,32.2905696435,146.0,,32.2053597942,32.14789268652,32.22454470855441,-0.248679839972894,41.03027226121629,-0.8520984932000033,40.48355033888492
2022-08-10 09:00:00,32.5382726939,32.8850569644,32.5382726939,32.8057919882,4740.0,80.43398401278947,32.32822050716,32.22071738332,32.41829380176961,-0.19376000235476454,56.1169522905434,-0.13871370820000095,40.52092067694751
2022-08-10 10:00:00,32.7859757442,33.1624843807,32.7463432562,33.0881734656,597866.0,80.43434439560856,32.5055758912,32.34655053289,32.641587023046405,-0.12599739061229798,61.93898917259363,0.5796251378000008,48.735971025253036
2022-08-10 11:00:00,33.0881734656,33.4597280412,33.0435869166,33.4547739802,838571.0,80.43506957211657,32.76615950018,32.476842337380006,32.91264934209761,-0.042226672092567696,67.95937791396683,1.3772289600000036,67.22951901355728
2022-08-10 12:00:00,33.4597280412,33.6876148475,33.4300036751,33.6529364204,651974.0,80.43561657001631,33.05844909958,32.61406982727,33.15941170153174,0.0396947028558543,70.69296510284175,1.8230944505000046,88.25143041407364
2022-08-10 13:00:00,33.6529364204,33.7866960676,33.5290848953,33.7569717016,960567.0,80.43642786864011,33.3517295112,32.7785446527,33.358598368221166,0.11172486574188412,72.05828048859797,1.6051157663000026,88.66096061061906
2022-08-10 14:00:00,33.7668798236,33.9898125689,33.6975229695,33.9748513047,553205.0,80.43696531807976,33.585541374499996,32.956880940830004,33.56401601371411,0.18426624527889146,74.74617802067031,1.6941897832000024,88.66851090123997
2022-08-10 15:00:00,33.9699963249,34.024490996,33.8263285557,33.8510988607,1419265.0,80.43836225989077,33.738126453519996,33.121851172359996,33.65971029604274,0.22912876938020332,70.54152471133042,1.7388754133999953,99.98209075402411
2022-08-10 16:00:00,33.8461447997,33.8510988607,33.6380742374,33.6479823594,1703699.0,80.43990328902268,33.77676812936,33.27146381477,33.65580098382849,0.24546329078744122,64.08663733314141,1.456493935999994,75.23189550118727
2022-08-10 17:00:00,33.6281661154,33.6777067255,33.4399117971,33.6677986035,96415.0,80.43998683246474,33.77974056598,33.419094832780004,33.65980019038567,0.2570444732906907,64.43301949686415,1.4664020581000017,73.56721172998596
2022-08-11 05:00:00,33.380463065,33.380463065,33.350738699,33.350738699,1200.0,,33.69849396546,33.52511173833,33.55677969325711,0.2378962395847921,55.14882453570912,1.1988827636999986,73.56799836735587
2022-08-11 06:00:00,33.6975229695,33.6975229695,33.2714737229,33.2714737229,1300.0,80.43994406698923,33.5578184491,33.5716799118,33.46167770313808,0.21385986192592554,53.06356201826714,1.0799852994999952,73.56900189768594
2022-08-11 08:00:00,33.8560529217,33.8560529217,33.8560529217,33.8560529217,500.0,80.43994459472282,33.5588092613,33.648467857410004,33.593136109325386,0.2392238911638458,64.01162523875179,1.5654832781999986,73.57040714515756
2022-08-11 09:00:00,33.8263285557,33.9353178978,33.8263285557,33.9353178978,1500.0,80.43994623927146,33.616276368979996,33.69652224917,33.70719670548359,0.2626929276498089,65.21190999365001,1.129525909599998,73.55839583494149
2022-08-11 10:00:00,33.9254097758,34.1532965821,33.5191767732,34.1433884601,818219.0,80.4409302998216,33.7113943403,33.74556745314,33.85259395702239,0.29468491929493723,68.24478799489276,1.0552149944999982,74.4529422442388
2022-08-11 11:00:00,34.1384343991,34.4604483646,34.078985667,34.1830209482,1081115.0,80.44235440053487,33.87785079014,33.7881723778,33.96273628741493,0.3195532033178168,68.80981801511543,0.7282469680000005,75.39283644375833
2022-08-11 12:00:00,34.1830209482,34.1830209482,33.8015582506,33.9947666299,660354.0,80.44321642552518,34.02250937154,33.790163910320004,33.97341306824329,0.3203778311828316,63.00102022419782,0.3418302094999959,66.36971304754985
2022-08-11 13:00:00,33.9947666299,34.3663212054,33.9947666299,34.3514590224,864276.0,80.44444393954885,34.121590591680004,33.84019992649,34.09942838629553,0.34582697171886423,68.49786311492426,0.594487320799999,65.98848999749995
2022-08-11 14:00:00,34.3564130834,34.4554943036,34.1334803381,34.1433884601,959164.0,80.44585186485594,34.16320470414,33.88974053656,34.114081744230354,0.3452264874343456,62.58125010012028,0.1685371553999957,67.84273910982775
2022-08-11 15:00:00,34.1384343991,34.1879750092,33.8312826167,33.8808232268,718575.0,80.44682445601674,34.11069165748,33.91104299889,34.036328905086904,0.3198764428178791,55.93064571395053,0.02972436609999818,54.207044318294344
2022-08-11 16:00:00,33.8758691657,33.9452260198,33.7866960676,33.8956854098,1466538.0,80.44858635331413,34.05322454979999,33.965537669970004,33.98944773999127,0.2975555684110418,56.217953163546134,0.2477030504000055,56.05782115585881
2022-08-11 17:00:00,33.9055935318,33.9055935318,33.9055935318,33.9055935318,82561.0,80.44869054946358,34.035389930179996,34.02894965086,33.96149633726085,0.2774671486972977,56.42456217558123,0.23779492829999782,57.401309653976305
2022-08-11 18:00:00,33.9055935318,33.9055935318,33.9055935318,33.9055935318,1086.0,80.44869193976005,33.94621683206,34.033903711869996,33.9428620687739,0.25856633953470975,56.42456217558122,0.5548548328000038,57.402122744374616
2022-08-11 20:00:00,33.9155016538,33.9155016538,33.9155016538,33.9155016538,100.0,80.44869206959524,33.9006394708,34.03192208747,33.933741930449266,0.2416017798143386,56.667916959599175,0.6440279309000019,57.39459682405538
2022-08-12 09:00:00,34.3415509004,34.3415509004,34.3415509004,34.3415509004,500.0,80.44869277445908,33.99278500552,34.0517383315,34.06967825376618,0.25954399594665034,65.66320216156369,0.48549797870000333,57.39464245235668
2022-08-12 10:00:00,34.3217346564,34.3217346564,33.9303638368,34.0046747519,491481.0,80.44932139549663,34.01458287394,34.033903711869996,34.04801041981079,0.24377021046117875,55.691032420466556,0.06935685410000048,53.43494216684972
2022-08-12 11:00:00,34.0046747519,34.088893789,33.7371554576,33.8560529217,800584.0,80.45026235370275,34.00467475192001,34.02003234105,33.98402458710719,0.21677795092855234,51.897734873143165,-0.2873355384000007,42.13437227144642
2022-08-12 12:00:00,33.8560529217,34.04430724,33.8461447997,33.9452260198,615477.0,80.45110213668654,34.01260124952,33.979409040789996,33.971091731338134,0.2002732887394174,53.95075843679771,-0.2377949283999996,38.016576150543756
2022-08-12 13:00:00,33.9452260198,34.024490996,33.9254097758,33.9749503859,408338.0,80.45169291411682,34.024490995940006,33.96256523337,33.97237794952542,0.18743114342269962,54.654526659366944,-0.019816243999997596,45.87446997464643
2022-08-12 14:00:00,33.9699963249,34.074031606,33.9353178978,34.064123484,440402.0,80.45235230059112,33.96900551266,33.980895259090005,34.00295979435028,0.18234718960790985,56.81453101243724,-0.2873355384000007,41.98823448505548
2022-08-12 15:00:00,34.064123484,34.1632047042,34.054215362,34.1037559721,447534.0,80.45304589841056,33.9888217567,34.00170231532,34.03655852026685,0.17944757026119618,57.78940438961868,-0.0396324880000023,36.500133169670676
2022-08-12 16:00:00,34.1106916575,34.3613671444,34.1037559721,34.3167805954,1505785.0,80.45545038070864,34.080967291440004,34.042821021680005,34.12996587864457,0.19212421940936508,62.7235518385301,0.43595736860000045,56.05995343878843
2022-08-12 17:00:00,34.3316427784,34.3811833885,34.3316427784,34.3811833885,32277.0,80.45550488789317,34.168158765179996,34.09038000734999,34.21370504859638,0.20500416198746052,64.10730973480376,0.4854979786999962,73.2912955594558
2022-08-12 18:00:00,34.3811833885,34.3811833885,34.3811833885,34.3811833885,600.0,80.45550588886046,34.24940536569999,34.13694818082,34.26953116189759,0.21275905532371553,64.10730973480376,0.4755898566999974,72.83227126562917
2022-08-12 20:00:00,34.3613671444,34.3613671444,34.3613671444,34.3613671444,306.0,,34.30885409778,34.138929805219995,34.30014315606506,0.21482943883190586,63.2475774308541,0.45577361259999805,72.84412384800842
2022-08-15 05:00:00,34.2028371922,34.2028371922,34.2028371922,34.2028371922,132.0,,34.3286703418,34.15874604925,34.267707834776715,0.20135707144679316,56.62069268172772,0.2873355384000007,72.84151965526296
2022-08-15 09:00:00,34.2821021683,34.2821021683,33.8956854098,34.1037559721,5456.0,80.45549784375682,34.286065417139994,34.18351635429,34.21305721388448,0.18060321537986113,52.845475747501396,-0.23779492830000493,72.75490569171511
2022-08-15 10:00:00,34.074031606,34.2523778023,33.9650422639,34.2424696803,506952.0,80.4561399080825,34.2583226755,34.21324072034,34.22286136935632,0.17335039643305805,57.20351767851272,0.2377949283999996,83.16572656398894
2022-08-15 11:00:00,34.2325615583,34.2325615583,33.8263285557,33.8956854098,811031.0,80.45732840766219,34.16122307976,34.205314222729996,34.11380271617089,0.13802878284302267,45.68767624750104,0.03963248810000408,82.94722593473682
2022-08-15 12:00:00,33.9105475928,34.2523778023,33.8362366777,34.2276074972,496241.0,80.4581080499537,34.13447115032,34.22166262405,34.151737643180596,0.13526029161387498,55.121299653901396,0.2823814773999942,82.52123664241971
2022-08-15 13:00:00,34.2226534362,34.4208158765,34.1681587652,34.4059536935,364529.0,80.45877380828195,34.175094450580005,34.25188239619,34.236476326620405,0.14577686495270115,59.268255580702785,0.43100330760000105,82.37047368148002
2022-08-15 14:00:00,34.4009996325,34.4208158765,34.2127453142,34.2375156193,337561.0,80.45941613716259,34.20184638002,34.24395589858,34.23682275751361,0.13891841518280756,54.116190481833435,0.17339213529999853,74.46775687223781
2022-08-15 15:00:00,34.2375156193,34.2523778023,34.0938478501,34.1136640941,423019.0,80.46018259825729,34.176085262780006,34.21720396914,34.195769869709075,0.12208197628522299,50.58872643593189,0.009908122000005903,64.90486037443152
2022-08-15 16:00:00,34.1136640941,34.2028371922,34.064123484,34.088893789,942914.0,80.46185163440578,34.214726938620004,34.18797500919,34.160144509472715,0.1055238077815801,49.87935327885711,-0.2278868064000008,35.77634805749493
2022-08-15 17:00:00,34.083939728,34.083939728,33.9947666299,33.9947666299,53219.0,80.46194351628513,34.16815876516,34.15131495774,34.105018549615146,0.08383961397979078,47.13919695116487,-0.38641675859999935,34.765377748550335
2022-08-15 20:00:00,33.9947666299,33.9947666299,33.9947666299,33.9947666299,539.0,80.46194444449723,34.085921352439996,34.13050790151,34.0682679097101,0.06589513605554487,47.139196951164855,-0.38641675859999935,34.750640715412715
2022-08-16 08:00:00,33.8956854098,33.8956854098,33.8956854098,33.8956854098,510.0,,34.017555310540004,34.10970084528,34.01074040974007,0.043181215439624054,44.104005590410054,-0.46568173459999684,34.748891589292626
2022-08-16 09:00:00,34.2313725836,34.2325615583,33.9110429989,34.064123484,670.0,80.46192709907812,34.00764718852,34.09186622565,34.02853476782671,0.03832997055774712,50.06656627056517,-0.13871370820000095,34.76112605986806
2022-08-16 10:00:00,34.0046747519,34.3167805954,33.9155016538,34.2721940463,538553.0,80.46287286250121,34.04430723998,34.129517089299995,34.10975452731781,0.050690550385823485,56.34239352938153,0.16843807420000445,42.66103522914434
2022-08-16 11:00:00,34.2821021683,34.3762293275,34.0938478501,34.1582506431,676656.0,80.46430403701886,34.077004042620004,34.12258140389,34.12591989924521,0.05070759301140271,52.407440050959515,-0.08421903720000046,44.77000251090355
2022-08-16 12:00:00,34.1632047042,34.5050349136,34.1483425211,34.4505402426,852339.0,80.46619792148095,34.16815876516,34.1270400588,34.234126680363474,0.07345963043587034,60.188302555128345,0.5548548327999967,62.55573637948904
2022-08-16 13:00:00,34.4505402426,34.4753105476,34.2672399853,34.3252024991,884283.0,80.46827934365578,34.25406218302,34.13580874678,34.26448528660899,0.08044970152414521,55.912161454629796,0.09759500190000381,47.974700855045576
2022-08-16 14:00:00,34.3266887174,34.4257699375,34.2226534362,34.3861374495,1031237.0,80.47070933413669,34.318464976120005,34.16305608232,34.30503600757266,0.08987035495542983,57.513076789936754,-0.0198162440000047,36.02653642904282
2022-08-16 15:00:00,34.3892089673,34.4505402426,34.019536935,34.059169423,513073.0,80.47184843521993,34.27586005146,34.16008364572,34.22308047938178,0.07014412570124051,47.43120633978143,-0.17834619629999793,34.96706997253075
2022-08-16 16:00:00,34.054215362,34.2523778023,33.9699963249,34.1879750092,1261495.0,80.4745419508903,34.28180492468,34.17940448365,34.21137865598786,0.06416482902287868,51.11399685103051,0.07431091509999987,30.640635571431048
2022-08-16 17:00:00,34.1830209482,34.2424696803,34.1830209482,34.2424696803,119898.0,80.47480890504333,34.24019081222,34.20417478869,34.22174233075857,0.06309612500053419,52.64515934439935,0.15357589130000093,36.89193301265291
2022-08-16 20:00:00,34.5496214627,34.5496214627,34.5496214627,34.5496214627,300.0,80.47480960191645,34.28507460494,34.26956839398,34.33103537473905,0.08604191360752367,60.29229955079442,0.5548548328000038,37.22685093801546
2022-08-17 08:00:00,34.1334803381,34.1334803381,34.1334803381,34.1334803381,108.0,,34.23454318266,34.276504079389994,34.26518369585937,0.06984240569781974,48.674749419929356,0.13871370820000095,37.229556451701725
2022-08-17 09:00:00,33.9452260198,34.04430724,33.8857772878,33.9254097758,2147.0,80.4748102803808,34.20779125322,34.24182565234,34.15192572250625,0.03975633720106231,44.045478434505384,0.029724365999996394,37.21927979316658
2022-08-17 10:00:00,33.9155016538,34.1830209482,33.7668798236,34.1681587652,514342.0,80.47588432313965,34.203828004420004,34.24281646455,34.1573367367375,0.03509615918906661,50.087143622676514,0.10403528119999805,42.23315829606386
2022-08-17 11:00:00,34.1731128262,34.2870562293,33.7272473355,33.7668798236,1178189.0,80.47856991707938,34.10871003308,34.17445042265,34.02718443235834,-0.0009657894002614853,41.92393326108311,-0.5053142227000009,30.794238759588524
2022-08-17 12:00:00,33.7619257626,33.9353178978,33.7074310915,33.7718338846,574136.0,80.47981255606497,33.95315251746,34.1191135612,33.94206758310556,-0.028813250928649836,42.05113212134388,-0.38641675849999757,21.503950992681624
2022-08-17 13:00:00,33.7767879456,34.029445057,33.7668798236,34.0145828739,373306.0,80.48064748911229,33.92937302462,34.08195810364,33.96623934670371,-0.03093811479245545,48.12454222863363,-0.43595736870000223,15.576291890763727
2022-08-17 14:00:00,34.0096288129,34.069077545,33.9650422639,34.0274634326,488837.0,80.48179991576575,33.94978375598,34.0787875046,33.98664737533581,-0.031222814108055275,48.437358003388574,-0.29773906650000015,24.6715957095403
2022-08-17 15:00:00,34.024490996,34.3465049614,33.9947666299,34.1731128262,1011476.0,80.48425297648592,33.950774568179995,34.0773012863,34.04880252562387,-0.019471298536998916,52.00732500036326,-0.21302462330000083,41.59007638916146
2022-08-17 16:00:00,34.1731128262,34.2622859243,33.9551341419,33.9848585079,2064216.0,80.48932469244512,33.99437030504,34.051540169060004,34.02748785304925,-0.025059814024771754,47.38175740996098,-0.07431091509999987,33.09143379149579
2022-08-17 17:00:00,33.9947666299,33.9947666299,33.9947666299,33.9947666299,98696.0,80.48956188949995,34.03895685409999,33.996054685779995,34.01658077866617,-0.028362307150246124,47.64909477912749,-0.19320837930000323,39.10187995873522
